READING DATE,00:00,00:30,01:00,01:30,02:00,02:30,03:00,03:30,04:00,04:30,05:00,05:30,06:00,06:30,07:00,07:30,08:00,08:30,09:00,09:30,10:00,10:30,11:00,11:30,12:00,12:30,13:00,13:30,14:00,14:30,15:00,15:30,16:00,16:30,17:00,17:30,18:00,18:30,19:00,19:30,20:00,20:30,21:00,21:30,22:00,22:30,23:00,23:30
18/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.56499,3.19699,12.53800,18.35199,22.90200,48.47999,77.31300,107.69099,113.71500,125.91099,165.41400,122.62400,110.69299,89.93399,107.41200,126.25500,212.96999,150.59699,161.38000,166.70900,132.11100,126.31400,46.96499,37.88100,26.10599,10.65000,8.36899,12.25000,13.07099,1.71900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
17/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.67200,7.71500,18.49799,24.23900,32.90699,63.09100,60.56700,54.24300,40.30899,52.25200,59.85599,132.36000,297.49099,241.93400,251.02000,287.53399,297.78099,366.55400,548.90999,507.42700,402.76999,284.69300,301.60199,277.21299,232.49199,86.40700,44.51799,28.97999,7.05700,4.52000,0.72200,0.00000,0.00000,0.00000,0.00000,0.00000
16/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.49399,8.08600,23.43200,60.55599,104.67500,112.54399,128.86199,153.42200,296.31400,362.36400,366.71399,265.82199,154.93100,158.21999,183.71100,366.40200,248.12899,187.68999,243.95500,285.05799,294.76899,239.78000,258.07400,215.90300,116.93499,89.41400,88.19699,50.90100,17.34799,7.57000,1.30199,0.00000,0.00000,0.00000,0.00000,0.00000
15/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.86599,9.43500,34.02399,91.48499,136.51200,200.33499,184.00200,284.61699,293.90899,231.83700,334.49500,247.78599,136.01000,228.92200,331.41599,313.96299,319.56099,106.27700,178.91400,209.38500,214.59300,235.55899,120.31600,109.35699,103.02799,81.47000,72.60099,70.03800,18.72900,4.07199,0.74399,0.00000,0.00000,0.00000,0.00000,0.00000
14/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.40399,17.51200,39.42299,68.93999,135.98999,149.50600,121.58700,195.75600,155.67599,221.03799,268.55900,309.59699,391.47500,201.25699,143.81799,284.98200,148.66699,196.03099,252.62100,246.46999,283.63000,429.82799,354.25600,211.97199,282.16899,230.99600,140.72600,88.37599,40.91500,23.42500,7.47099,0.60900,0.00000,0.00000,0.00000,0.00000
13/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.15999,7.78100,36.81499,65.43299,120.20299,189.61599,274.29700,380.05900,349.78600,535.49699,534.88299,514.56400,208.64999,222.92700,284.22199,254.34400,98.86300,249.02399,108.29099,184.59799,236.85700,330.75699,228.88999,200.80799,145.06700,113.29700,60.08100,35.49399,13.36100,5.91700,1.48399,0.00000,0.00000,0.00000,0.00000,0.00000
12/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.33300,2.91599,4.17599,11.54499,23.24200,31.43599,33.33199,86.99099,79.90100,82.10700,126.49899,158.39199,139.94800,315.13400,240.80000,263.71299,319.41699,462.33300,410.17499,459.61800,488.27300,247.47200,182.70999,340.32300,336.16499,154.77200,186.82499,94.42100,49.79700,33.47399,10.98399,0.98600,0.00000,0.00000,0.00000,0.00000,0.00000
11/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.98600,10.63400,42.90800,57.88500,71.08400,95.15099,244.52099,262.27900,413.53700,470.17100,518.92399,477.17599,511.26300,497.79199,486.79700,518.12100,519.24900,480.17599,375.48699,509.81799,489.09799,429.47400,394.40200,310.85299,210.74600,103.23999,76.73900,58.38899,29.48499,12.80800,2.87599,0.04099,0.00000,0.00000,0.00000,0.00000
10/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21699,3.44399,10.76300,22.90500,37.35000,55.65699,72.65800,113.66399,165.13100,270.89500,352.89199,379.53799,277.71800,164.42799,189.77400,194.30699,130.83300,168.07099,234.03799,298.37800,180.14500,114.94699,115.50900,47.48600,86.37199,148.10700,82.30000,38.96299,9.67699,4.63199,1.40999,0.00000,0.00000,0.00000,0.00000,0.00000
09/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.22200,3.32900,12.79899,35.98200,50.41299,78.02600,105.06099,122.40699,152.32200,129.84599,186.02399,197.29700,180.20800,187.28899,211.87199,193.22299,159.81499,216.28900,267.93200,405.11800,327.13599,217.28700,190.92699,120.43000,152.92799,125.67000,87.01099,51.31899,34.51600,23.97699,15.08700,4.00000,0.04900,0.00000,0.00000,0.00000,0.00000
08/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21800,4.83599,12.51100,27.70399,68.66500,119.88599,209.27600,296.60699,360.37600,425.99399,403.25699,209.69699,219.67000,293.30299,379.47200,395.66899,459.80199,397.98300,574.20100,475.23600,516.83299,519.30200,252.65200,284.74399,304.02399,196.99600,223.91800,93.03399,33.05700,35.79099,26.46499,11.39100,1.37299,0.00000,0.00000,0.00000,0.00000
07/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.28399,4.49099,14.38100,29.04000,72.20799,161.59900,155.78899,162.95399,181.42500,227.33000,243.09400,353.58400,377.29499,484.85800,522.69399,427.04000,429.87199,448.92400,422.57400,281.71600,130.67299,152.35100,127.77499,54.39800,82.87500,77.16599,82.96900,66.90899,64.80099,47.28499,12.74700,5.40099,0.66599,0.00000,0.00000,0.00000,0.00000
06/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.31600,12.03700,31.57799,52.87100,72.81499,93.25099,124.76300,188.65000,216.37699,273.01399,325.11900,347.98099,418.25300,215.59100,321.87399,139.49500,246.49900,283.22600,213.76999,138.92200,427.23200,117.55000,140.52600,227.79099,234.08599,226.78000,155.41200,37.28900,41.91999,25.77600,9.29399,0.68599,0.00000,0.00000,0.00000,0.00000
05/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07899,6.91000,23.35800,32.53399,61.56699,116.45600,148.24600,142.45800,231.80899,353.99699,154.23200,142.56400,81.38999,184.76900,95.03799,48.06900,162.55299,79.93700,111.25499,127.52300,140.46200,78.32799,90.60400,87.96699,126.38500,56.27300,43.37999,32.26600,39.28700,41.17299,16.15500,5.08899,0.31099,0.00000,0.00000,0.00000,0.00000
04/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.09799,5.33900,28.10900,31.08699,57.18900,116.02599,101.02199,165.20800,216.40099,169.85499,192.55200,185.12100,110.25299,145.01699,142.12200,147.30999,292.51199,298.41399,293.77600,414.80799,188.19900,193.19999,82.30300,107.22499,98.89800,102.05099,157.25799,114.01200,39.08799,13.11699,9.79300,3.62899,0.09300,0.00000,0.00000,0.00000,0.00000
03/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.46300,6.35999,19.21600,32.80299,54.08799,70.42000,88.93499,123.25500,158.55500,155.33799,279.83699,422.40899,422.68300,337.54200,196.22800,191.41099,259.53099,203.03899,295.61900,229.39199,160.05799,77.22299,118.48100,193.17200,142.06200,181.06299,66.49399,60.53100,51.63199,29.94199,21.16000,6.64500,0.51599,0.00000,0.00000,0.00000,0.00000
02/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.50699,3.38800,7.01000,13.42699,12.53400,23.99499,36.46799,38.62899,66.33299,63.17000,45.77500,56.56499,61.14000,55.34199,59.72299,46.24600,60.06200,55.13199,48.79700,87.94400,161.29699,121.78900,92.48699,43.34699,109.90300,96.18499,67.17900,23.82700,7.17900,5.48699,2.16899,0.56799,0.00000,0.00000,0.00000,0.00000
01/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00199,1.45700,4.96900,5.58600,9.96699,17.53200,31.72699,45.64000,37.20500,57.72399,95.28700,100.88399,62.75900,65.23899,80.63199,55.20500,87.62599,89.28700,53.54000,94.85899,127.35200,138.14399,144.38699,75.45299,69.95700,64.77899,81.21499,42.46900,26.23999,26.23999,8.75399,3.24300,0.25600,0.00000,0.00000,0.00000,0.00000
31/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.36199,6.46400,13.32600,14.48399,17.64899,35.60600,76.77300,70.22399,66.85400,78.04000,107.41599,146.44099,105.72900,112.01899,133.28399,186.41899,145.23199,129.62900,160.73899,179.90700,148.84600,121.23300,98.78200,52.73800,56.52599,73.24800,89.36699,75.28300,63.09499,57.00100,41.30299,15.64399,3.03800,0.00099,0.00000,0.00000,0.00000
30/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.37699,8.02700,18.25099,38.12800,29.19500,69.32099,22.22999,56.93299,121.64699,99.11100,172.66099,117.39699,203.43800,399.89299,260.85100,333.16099,514.52300,514.75800,354.81799,320.18799,246.05500,473.49300,509.47800,247.07600,290.57699,247.76600,200.27099,128.26899,71.68700,33.25300,18.78099,9.68700,2.44499,0.01400,0.00000,0.00000,0.00000
29/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.23699,1.54500,5.99399,27.56799,46.59000,90.47399,171.55800,309.14999,276.96900,212.80999,274.26000,469.63800,487.46999,482.13900,275.49499,184.76000,244.92199,460.64199,347.21900,250.44200,399.14199,265.65000,272.15599,333.99199,341.16700,97.15800,28.79200,90.89599,66.58400,31.12799,21.02600,7.96499,1.15300,0.00000,0.00000,0.00000,0.00000
28/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00199,2.62199,11.51500,12.37699,16.39699,65.98600,157.35400,208.56799,258.16799,260.89699,319.62300,301.87600,338.30299,245.91899,240.29000,410.35499,556.05400,377.24499,293.38000,506.71799,565.09900,349.57199,488.86499,306.45700,180.05499,270.73999,175.64000,133.26600,116.12399,77.60200,49.85399,26.94799,15.57900,3.06299,0.00200,0.00000,0.00000,0.00000
27/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.27899,4.33500,20.30799,53.82900,45.03099,23.04200,79.41899,122.42500,101.92900,113.34099,148.98100,117.69299,175.60400,145.72699,145.24400,134.59299,135.27500,137.56799,143.11100,130.18999,155.77899,72.51800,115.65399,98.44900,78.68700,41.69199,69.70799,74.04500,39.29700,35.61600,22.88799,9.42300,2.92699,0.05800,0.00000,0.00000,0.00000
26/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.58000,3.30099,23.93799,30.82900,36.61199,117.85100,89.21100,77.73600,110.49099,223.94200,184.46640,184.46640,184.46640,184.46640,184.46640,224.39399,178.96799,369.03899,217.35999,303.04300,163.64599,150.79799,124.71300,196.41799,222.31799,290.58000,189.47399,138.35200,66.37500,31.43099,13.56099,3.90099,0.77500,0.00000,0.00000,0.00000,0.00000
25/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02400,2.41399,8.98199,21.86400,39.64099,91.70200,116.52899,132.89199,160.49899,197.90700,198.15100,231.44199,182.01899,170.61700,157.04799,215.21900,279.49199,335.73900,141.32799,287.86699,434.27199,529.81599,294.81000,329.46899,429.51699,206.47600,158.27100,78.66299,86.57499,63.74000,32.53299,23.45400,12.52599,3.38199,0.31599,0.00000,0.00000,0.00000
24/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04399,2.65899,6.74300,14.17299,39.58400,59.34799,94.30500,109.22299,135.30299,201.48999,253.17399,165.37400,198.29199,243.57000,203.41599,188.36900,119.69799,166.52099,163.80300,230.91999,168.78300,176.55299,158.21299,272.80500,269.55400,271.51699,158.52799,136.69099,109.89900,42.59100,18.84699,18.61699,12.82600,3.82900,0.24899,0.00000,0.00000,0.00000
23/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.58899,6.35400,9.50199,4.68400,5.15599,7.59700,22.31499,28.70500,45.69899,71.30200,64.13800,69.49100,101.74699,108.66000,130.06499,127.91200,169.08499,236.03300,287.02000,367.41899,514.44699,358.50100,312.20400,279.70899,314.47800,215.36100,155.61100,108.06199,41.42600,67.28299,27.33999,2.87700,0.65799,0.03500,0.00000,0.00000,0.00000
22/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.32299,5.24100,15.42799,17.54700,28.07099,50.01300,128.85800,123.03799,124.33200,175.13599,203.53399,205.55700,232.19099,250.56499,266.34000,252.32900,266.95199,175.15599,128.17300,97.26199,89.00300,156.05099,68.37300,51.70999,33.82099,33.79700,30.66399,25.58299,23.04200,13.82299,7.38300,6.14000,2.84799,0.41000,0.00000,0.00000,0.00000,0.00000
21/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01399,4.91099,32.32099,59.41200,112.57600,136.29099,209.88800,295.15200,371.21600,446.75899,506.17500,512.27099,473.94900,584.60499,586.88699,555.46900,455.20900,406.61099,427.17300,416.22899,358.06000,416.06400,365.29799,459.02400,160.52599,147.23199,111.66800,83.57799,41.57299,27.99899,27.41000,14.94900,4.86400,0.19299,0.00000,0.00000,0.00000
20/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.52399,4.66399,12.21999,22.96799,50.28900,98.26399,159.88800,228.45199,307.93400,379.97499,388.87800,431.49699,376.61499,315.09000,491.99799,248.25800,184.97900,193.05299,319.52899,340.28899,150.58100,111.63900,206.99799,223.16600,288.54699,344.85600,105.36400,122.93699,108.81500,45.51199,45.63100,36.14999,15.67900,3.50699,0.03400,0.00000,0.00000,0.00000
19/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.18700,1.81199,10.79399,24.17900,42.02700,60.78800,120.42599,243.76000,297.28800,384.98699,350.51899,449.39500,360.91500,477.96599,428.28800,409.88000,240.64800,446.72699,412.09299,549.86499,402.14399,268.71200,282.14399,145.58600,153.77099,188.43200,207.46999,273.81000,59.75500,83.15000,64.14699,26.50599,15.88000,5.11499,0.55500,0.00000,0.00000,0.00000
18/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.47499,5.71100,22.28899,29.43199,55.72200,112.23100,151.25899,214.11300,320.33799,315.18999,396.37400,341.09899,240.15200,345.85500,358.99899,351.80299,457.36600,314.41899,186.15399,114.64699,207.95000,133.39699,147.36699,159.71699,186.50800,182.34700,162.71899,255.98499,159.01200,110.89999,50.02800,34.15700,17.93400,6.45899,0.83200,0.00000,0.00000,0.00000
17/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21799,4.33100,13.71400,31.03099,51.40599,83.91600,188.27500,297.00299,232.70500,178.49499,231.06499,212.12800,309.69499,390.61600,359.02000,462.22800,340.15000,509.06999,500.07099,475.98200,390.75000,209.39399,387.46299,417.02799,272.56300,85.21299,115.64300,173.33599,134.56599,113.70500,59.59499,36.73699,20.73999,7.07000,1.44700,0.00000,0.00000,0.00000
16/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.35600,5.69499,20.45700,38.40999,70.90600,48.52599,60.07900,48.51000,85.07799,77.98999,130.01100,222.66399,387.12500,271.84100,304.35699,269.85300,323.03599,332.21200,420.99399,474.58299,502.00300,301.46900,388.94900,351.06299,376.39199,314.44099,130.31499,164.60800,151.55400,69.50500,45.86800,29.72100,26.28700,10.90200,1.95299,0.00000,0.00000,0.00000
15/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.73199,6.85499,38.84100,19.29600,33.66699,60.67200,90.98499,69.14100,304.55599,166.77599,374.90900,452.15399,315.16799,298.29300,485.51899,431.62199,295.91599,472.75100,324.17500,305.23199,438.83100,294.65500,224.44699,280.17000,269.32600,242.23300,325.16099,187.83400,112.79799,42.16899,66.02199,105.39900,50.28299,16.65800,1.97699,0.00000,0.00000,0.00000
14/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00399,2.15700,4.85100,19.94400,21.03000,23.97499,32.63000,99.01699,156.02700,222.40599,222.04099,270.48100,286.35499,185.46799,215.53600,328.94999,132.95200,127.14799,142.64900,150.62099,280.83400,108.75699,76.52899,57.14199,56.55200,44.08400,32.45699,37.32500,28.47399,9.83500,8.89599,4.06299,1.68300,2.81799,0.15200,0.00000,0.00000,0.00000
13/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.53300,8.39599,15.75800,25.71400,49.43999,106.95900,149.34299,217.23699,224.31700,192.81900,251.14599,441.54000,305.11999,268.98800,208.61800,335.16699,380.27000,453.52400,378.65999,362.09799,319.86600,370.81400,288.60600,285.02599,354.75500,284.28099,168.95100,159.89699,123.41399,89.29300,44.25699,25.27700,21.14899,10.07400,2.77899,0.00300,0.00000,0.00000
12/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.76800,10.97499,31.94599,46.07900,93.76899,128.37600,153.58999,181.23499,269.50899,395.73100,200.17200,410.00500,454.18099,246.78899,166.17000,276.75300,535.17999,510.39600,324.89599,264.78700,193.21900,266.13799,144.57700,412.15200,462.78200,322.24199,110.47199,57.01900,81.36099,51.77900,70.35099,27.04000,13.71200,9.62699,1.18999,0.00000,0.00000,0.00000
11/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.68700,11.89199,20.32099,18.22600,48.96799,74.76300,93.18499,156.65300,145.64300,136.39299,156.66599,187.93200,500.40600,408.17699,463.31099,311.78400,434.51299,356.83100,378.74499,203.44700,176.73600,191.62299,333.03500,468.52100,285.68499,321.42500,170.22100,231.22899,110.29500,74.13799,38.21200,21.50500,13.04999,7.34700,2.24199,0.00000,0.00000,0.00000
10/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.44699,8.67300,12.79899,31.06299,73.40799,155.05400,218.94800,186.28099,253.85999,366.46799,225.73600,365.04799,500.99600,358.80499,143.29700,182.72100,266.89199,363.92599,288.09500,156.89099,303.54700,214.99399,153.22400,155.74600,92.94299,78.94299,29.76100,25.94299,25.90799,8.52900,4.17299,2.86600,3.20899,5.83500,0.36099,0.00000,0.00000,0.00000
09/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.23100,5.44999,18.52800,40.85999,73.60300,137.25100,173.10499,267.32899,378.75500,399.92700,503.84100,436.25800,515.35300,374.04899,502.60999,576.27300,584.91099,566.89899,505.51000,467.75399,570.53100,472.94999,403.10400,409.60399,370.20200,171.01399,195.23300,66.90800,69.61799,47.24900,33.23899,21.22100,7.51300,2.09100,0.17200,0.00000,0.00000
08/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02100,2.32600,8.95900,18.43799,32.37599,63.88200,107.73300,168.24299,238.53200,302.80100,351.34199,316.83299,101.76500,259.67500,554.20299,511.75699,290.97999,178.28500,201.16399,220.53899,257.71900,166.23300,131.33299,109.33100,37.90700,28.33499,49.37800,61.99499,35.22399,32.99600,32.31900,18.73300,7.55499,4.09400,1.99300,0.16099,0.00000,0.00000,0.00000
07/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.65499,5.72500,17.70699,22.37600,33.98699,60.06400,82.88599,88.16100,117.82999,78.35900,110.17699,139.12700,106.46499,197.97499,130.58900,155.35600,197.57199,247.19200,265.04500,133.75799,135.76800,112.84999,221.40300,151.75000,223.56999,298.79899,287.65100,170.58499,152.69400,91.93799,43.99699,24.20000,9.43799,4.55200,1.35999,0.00099,0.00000,0.00000
06/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03700,3.02099,9.75800,25.68900,54.77599,74.91399,94.49200,190.27499,201.05900,253.05900,331.52500,391.73899,281.04600,236.96699,394.37500,377.11699,410.71000,163.95100,268.36099,260.58300,236.74599,261.76699,184.50600,134.46799,213.55000,208.80799,113.97699,97.35600,61.85300,73.04399,45.93000,59.33799,14.45399,9.33400,4.15200,0.58200,0.00000,0.00000,0.00000
05/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04899,4.16799,19.75300,30.80900,58.48400,71.48699,72.98699,80.03599,117.69900,342.84499,366.60800,381.73600,539.23999,514.54300,447.28599,451.32400,421.83699,253.39100,397.01899,355.91200,425.07799,350.08900,229.97199,271.21600,305.81400,229.39500,184.85999,190.36999,145.35800,133.00199,82.66700,60.95799,34.53700,20.55400,9.52000,2.89799,0.07000,0.00000,0.00000
04/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01699,1.90899,6.97700,17.28399,37.65899,44.67499,82.35700,85.07099,91.94699,114.99700,246.66599,223.97800,175.11999,176.25699,199.73499,300.23699,228.47000,197.67799,218.13399,188.18300,188.47899,172.85999,73.71800,100.63799,81.44799,71.38500,41.20000,93.23499,123.61800,95.18400,58.06899,55.27700,57.84700,18.55400,4.21999,1.94900,0.06400,0.00000,0.00000
03/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21400,7.52199,19.50000,35.56799,59.17500,64.67500,96.22899,131.56000,156.51399,308.51199,365.30500,460.53200,380.32799,376.10999,347.78099,532.53399,483.01600,485.06499,451.89100,499.40599,332.45799,375.68500,314.49599,311.12700,261.81199,218.81599,218.85900,94.28799,156.51000,160.94900,123.73600,75.20400,43.78200,27.99599,9.80700,2.77199,0.05400,0.00000,0.00000
02/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.09299,4.34699,9.87399,25.58100,28.54100,58.24099,115.27600,193.55099,271.97400,382.99199,440.39500,217.62199,479.22100,515.66099,461.12600,214.10699,544.42599,287.90000,478.68999,380.74600,479.21400,579.11899,441.04200,408.87800,511.75300,432.13199,368.87699,257.89899,218.97299,78.35999,58.51100,53.80900,23.86199,15.62199,8.55300,3.15499,0.11499,0.00000,0.00000
