READING DATE,00:00,00:30,01:00,01:30,02:00,02:30,03:00,03:30,04:00,04:30,05:00,05:30,06:00,06:30,07:00,07:30,08:00,08:30,09:00,09:30,10:00,10:30,11:00,11:30,12:00,12:30,13:00,13:30,14:00,14:30,15:00,15:30,16:00,16:30,17:00,17:30,18:00,18:30,19:00,19:30,20:00,20:30,21:00,21:30,22:00,22:30,23:00,23:30
24/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00200,0.04499,0.34100,1.61400,3.19599,10.42399,10.18600,23.00899,23.86500,30.89100,16.23099,12.92999,24.76000,19.00699,24.41499,25.82800,22.16599,17.90600,29.10599,29.21299,23.46300,19.96300,22.56299,18.25500,13.02800,8.36599,4.42100,1.91899,0.83000,0.24899,0.00600,0.00000,0.00000,0.00000,0.00000,0.00000
23/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02599,0.22199,0.84399,4.18900,5.49399,10.59900,16.26499,18.41400,10.52700,15.86899,18.92200,14.07600,10.58000,8.52499,4.78699,5.71800,12.97999,17.24000,15.75699,14.71099,10.46800,7.28399,5.33499,3.60700,1.79600,0.83199,2.34900,1.44199,0.37799,0.17000,0.00199,0.00000,0.00000,0.00000,0.00000,0.00000
22/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01399,0.24300,0.89199,2.02500,6.36699,8.78100,8.78399,10.94799,16.53100,14.83400,15.31500,28.09299,18.52300,24.48900,35.41000,22.93099,21.10099,25.27800,14.66999,28.30599,16.92399,13.87100,20.10399,20.00699,13.82800,8.85699,4.04400,2.03500,0.91300,0.20399,0.01099,0.00000,0.00000,0.00000,0.00000,0.00000
21/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02300,0.53599,1.78900,4.04399,7.69900,12.30399,14.77999,15.09600,20.44400,23.07200,21.47599,19.88700,11.30400,25.48900,23.60499,18.19800,15.95599,18.16199,16.26200,19.53200,13.39800,19.12699,14.88900,11.09599,9.34100,7.59900,4.61199,2.88700,1.50600,0.32899,0.01600,0.00000,0.00000,0.00000,0.00000,0.00000
20/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06699,0.73399,1.71400,2.88999,3.99199,8.77599,10.32099,10.12000,9.01799,12.29799,16.16300,12.29300,16.84399,33.69400,24.82799,31.97500,26.94499,18.80600,27.99799,31.92600,25.61499,21.54400,22.42299,18.10000,13.44199,9.04200,5.27399,2.74100,1.27000,0.38999,0.03800,0.00000,0.00000,0.00000,0.00000,0.00000
19/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00300,0.11299,0.32699,4.03700,3.38799,13.66599,6.02500,12.20399,11.36199,14.78600,17.17200,12.64199,14.34399,18.49800,30.31900,22.79699,7.44500,19.84699,34.51700,32.80099,19.66400,16.64800,6.71399,9.96000,6.86699,3.83499,5.87600,2.83100,1.72099,0.62200,0.07000,0.00000,0.00000,0.00000,0.00000,0.00000
18/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05700,0.23299,0.85099,1.24400,1.55000,3.26399,5.17699,7.20400,7.64599,8.45200,11.06799,8.19999,7.39599,6.02900,7.21499,8.47900,14.35399,10.11100,10.86400,11.14699,8.88399,8.43300,3.16300,2.54799,1.76400,0.72899,0.57700,0.83599,0.88900,0.13599,0.00099,0.00000,0.00000,0.00000,0.00000,0.00000
17/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06300,0.53299,1.25400,1.64800,2.22400,4.25699,4.03599,3.63500,2.70399,3.50199,4.02000,8.86100,20.01699,16.08200,16.94099,19.31299,19.92700,24.90099,37.10599,34.09299,27.11300,18.39199,19.93399,18.36700,15.17999,5.76700,3.01499,1.96499,0.48799,0.31600,0.06399,0.00000,0.00000,0.00000,0.00000,0.00000
16/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05000,0.55799,1.59799,4.35900,7.51299,7.64100,8.66499,10.36400,20.15300,24.54200,24.54099,18.00200,10.40999,10.66000,12.41100,24.77999,16.78199,12.66400,16.38700,19.37399,19.84100,16.04499,17.18300,14.43399,7.83400,6.00599,5.88400,3.45500,1.17699,0.51799,0.10700,0.00000,0.00000,0.00000,0.00000,0.00000
15/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07899,0.66300,2.36500,6.76399,10.16999,14.46300,12.77099,19.43899,19.61100,15.84600,22.60499,16.85499,9.15200,15.34700,22.32600,21.44499,21.52400,7.13899,11.99499,14.06399,14.39700,16.11999,8.10099,7.35900,6.93799,5.48099,4.89400,4.83199,1.27999,0.28700,0.06699,0.00000,0.00000,0.00000,0.00000,0.00000
14/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11400,1.20100,2.72199,4.93499,9.93899,10.61400,8.18200,13.33100,10.50100,14.88099,18.11800,20.66899,26.31500,13.50999,9.67100,19.26700,10.00899,13.19500,17.02099,16.61400,19.02300,28.27800,23.47699,14.13499,18.52200,15.24099,9.56200,6.08199,2.79899,1.58100,0.51399,0.04899,0.00000,0.00000,0.00000,0.00000
13/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.09799,0.53999,2.51300,5.12500,9.13400,13.75400,19.21799,26.07799,24.03300,36.22800,36.08599,34.78100,14.33099,14.97699,19.45300,17.29299,6.65100,16.67299,7.26699,12.40100,15.76399,22.27899,15.23799,13.38900,9.50299,7.56599,4.08100,2.40499,0.91100,0.40999,0.12099,0.00200,0.00000,0.00000,0.00000,0.00000
12/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03100,0.21400,0.29899,0.78699,1.56299,2.11900,2.25400,5.86299,5.35700,5.52799,8.51300,10.66599,9.44100,21.26799,16.14299,17.76300,21.47199,31.17200,27.48500,31.11199,32.96899,16.56400,12.17599,22.41400,21.97599,10.11299,12.32899,6.34700,3.34699,2.25500,0.75100,0.08599,0.00000,0.00000,0.00000,0.00000,0.00000
11/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00199,0.15800,0.73899,3.01600,4.15899,4.82300,6.46499,17.02599,18.02200,28.23099,31.79999,35.50000,32.41800,34.65899,33.80100,32.99499,35.06399,35.30800,32.44999,25.30099,34.57300,32.83800,28.11000,25.53399,20.19999,13.71199,6.82300,5.21199,4.00900,2.01900,0.87599,0.21000,0.00899,0.00000,0.00000,0.00000,0.00000
10/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03200,0.25099,0.73400,1.54399,2.51099,3.73399,4.86100,7.60599,11.06699,18.28300,23.75999,25.66499,18.68500,11.03800,12.75299,13.06199,8.80400,11.28800,15.70600,20.09900,12.19499,7.72900,7.77300,3.20199,5.81799,9.83800,5.52800,2.62500,0.66599,0.32899,0.11500,0.00299,0.00000,0.00000,0.00000,0.00000
09/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02500,0.24300,0.87199,2.45600,3.40700,5.26599,7.08100,8.22400,10.27499,8.73400,12.49399,13.28699,12.11300,12.60299,14.23900,12.98900,10.73600,14.55899,17.99500,27.28099,21.89900,14.57300,12.77899,8.07400,10.22999,8.39999,5.82300,3.44800,2.33199,1.62200,1.02700,0.28500,0.01299,0.00000,0.00000,0.00000,0.00000
08/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02599,0.34999,0.87400,2.18299,5.48000,9.02799,15.13199,20.85600,24.86299,29.14499,27.42500,14.09900,14.94199,19.93200,25.75600,26.66199,30.86299,26.99800,38.73999,32.15499,35.02999,34.98400,16.49899,18.63099,19.93200,13.10800,14.74199,6.30599,2.23500,2.40799,1.78399,0.77900,0.11099,0.00000,0.00000,0.00000,0.00000
07/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03100,0.32399,1.00300,2.28699,5.73200,12.03499,10.89400,11.17399,12.23500,15.34700,16.44199,23.76900,25.71700,32.89199,35.61100,29.35199,29.13000,30.40499,28.37599,19.02000,8.80100,10.22400,8.57399,3.64400,5.54799,5.16800,5.56399,4.49700,4.34900,3.22899,0.87200,0.37700,0.05999,0.00000,0.00000,0.00000,0.00000
06/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00400,0.11099,0.82700,2.13599,3.55499,4.86100,6.22900,8.38399,12.67600,14.52400,18.40399,21.96199,23.51299,28.27600,14.54399,22.02400,9.40299,16.57300,19.01499,14.32200,9.34399,28.86900,7.87900,9.34599,15.18200,15.47299,15.03200,10.58699,2.51300,2.82600,1.74299,0.63999,0.06200,0.00000,0.00000,0.00000,0.00000
05/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01400,0.48199,1.58400,2.19700,4.17300,7.99099,10.03500,9.59299,15.60400,24.23799,10.34100,9.59900,5.51399,12.34699,6.35000,3.23300,10.93200,5.39399,7.46900,8.59900,9.46899,5.25299,6.05499,5.89500,8.45600,3.76200,2.90899,2.15399,2.62900,2.76900,1.09900,0.35499,0.03200,0.00000,0.00000,0.00000,0.00000
04/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01600,0.37600,1.89299,2.09200,3.84900,7.83399,6.77500,11.17399,14.87299,11.45500,12.90400,12.48599,7.40600,9.75699,9.54700,9.92100,19.69599,20.27000,19.90200,27.66599,12.66099,13.04099,5.53100,7.20100,6.65399,6.86000,10.53700,7.70899,2.64000,0.89599,0.67200,0.26199,0.01499,0.00000,0.00000,0.00000,0.00000
03/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05000,0.44100,1.30199,2.20299,3.63999,4.75100,5.95500,8.25699,10.71300,10.41199,19.19400,28.44100,28.61299,22.77599,13.17299,12.85899,17.48000,13.62399,20.05899,15.44900,10.81500,5.18699,7.96500,12.91699,9.50800,12.11200,4.47899,4.09500,3.49400,2.02999,1.43700,0.45999,0.04899,0.00000,0.00000,0.00000,0.00000
02/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05399,0.24800,0.49099,0.92300,0.85799,1.62700,2.45899,2.61500,4.45600,4.24599,3.07499,3.80599,4.12099,3.72000,4.01000,3.13599,4.04499,3.71799,3.29499,5.90200,10.83100,8.15699,6.21600,2.91700,7.38599,6.47000,4.52700,1.61600,0.49699,0.38400,0.16599,0.05599,0.00000,0.00000,0.00000,0.00000
01/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00999,0.12299,0.35200,0.38999,0.68399,1.18799,2.14500,3.07000,2.48399,3.88899,6.41700,6.83800,4.22299,4.40300,5.44899,3.73699,5.90800,5.97299,3.60399,6.37500,8.52800,9.28699,9.66599,5.06300,4.68200,4.34299,5.44299,2.85100,1.77199,1.77199,0.59799,0.23799,0.03600,0.00000,0.00000,0.00000,0.00000
31/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03900,0.45199,0.90800,0.98599,1.20100,2.40799,5.16700,4.72800,4.49400,5.25000,7.23399,9.84399,7.11699,7.50900,8.91899,12.47000,9.72600,8.66300,10.75899,12.03299,9.95500,8.08000,6.59399,3.54000,3.80199,4.92500,6.00800,5.05799,4.22800,3.82200,2.77100,1.05799,0.22000,0.00300,0.00000,0.00000,0.00000
30/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11000,0.55499,1.24599,2.61000,1.97800,4.71199,1.50500,3.83299,8.16499,6.65600,11.52599,7.86299,13.64700,27.28599,17.47599,22.76499,35.03900,34.74400,23.80099,21.49800,16.52099,31.84700,33.98299,16.40499,18.95500,16.42699,13.32100,8.81299,4.98099,2.29799,1.28300,0.66700,0.18099,0.00699,0.00000,0.00000,0.00000
29/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02700,0.12299,0.41999,1.86299,3.13900,6.11599,11.99199,21.57100,18.99299,14.54700,18.54300,31.70299,33.00400,32.46000,18.61899,12.37900,16.77400,31.33299,23.47899,16.95900,27.13899,17.85300,18.19600,22.08199,22.23099,6.48299,1.94600,6.10199,4.47299,2.09699,1.41900,0.54899,0.09999,0.00200,0.00000,0.00000,0.00000
28/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00400,0.19899,0.79499,0.84500,1.11600,4.57899,11.20399,14.60300,17.84299,17.80100,21.77099,20.48600,23.09799,16.57399,16.41600,28.05899,37.68600,25.42799,20.11100,34.16999,38.46099,23.78699,33.38199,20.52900,12.05400,17.95499,11.62700,8.93600,7.81100,5.21799,3.36000,1.82099,1.05999,0.22500,0.00500,0.00000,0.00000,0.00000
27/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03500,0.31200,1.38699,3.64300,3.05999,1.56299,5.34200,8.25199,6.82700,7.55999,9.97000,7.86200,11.77199,9.82399,9.73799,8.99800,9.04899,9.19100,9.60399,8.73399,10.48300,4.84199,7.75100,6.54600,5.30199,2.79400,4.67899,4.95400,2.62299,2.38400,1.53999,0.64200,0.21499,0.01200,0.00000,0.00000,0.00000
26/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00499,0.12700,0.23999,1.62400,2.08000,2.45799,8.11800,5.95999,5.23600,7.41000,15.14400,12.51919,12.51919,12.51919,12.51919,12.51919,15.08900,12.05499,24.95100,14.55599,20.39800,11.00900,10.01600,8.36499,13.13500,14.84900,19.21899,12.67499,9.40700,4.48399,2.12500,0.92799,0.27700,0.07200,0.00000,0.00000,0.00000,0.00000
25/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00800,0.18300,0.62099,1.48399,2.72000,6.60700,8.11800,9.07799,10.86299,13.33200,13.27899,15.55299,12.23600,11.44499,10.50699,14.42300,18.79699,22.55500,9.49899,19.34100,29.41599,35.71800,20.11099,22.14299,28.34700,13.81100,10.59699,5.29300,5.83000,4.29499,2.19700,1.58899,0.85700,0.24499,0.03300,0.00000,0.00000,0.00000
24/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01200,0.19899,0.47000,0.96099,2.65899,3.99100,6.34399,7.35199,9.07600,13.64999,17.23800,11.12299,13.35300,16.40300,13.72999,12.66799,8.05400,11.20500,11.00999,15.53200,11.36100,11.87199,10.62500,18.33400,18.02400,18.02099,10.64800,9.19600,7.36899,2.86400,1.27199,1.25900,0.87399,0.27000,0.02899,0.00000,0.00000,0.00000
23/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05700,0.44400,0.65299,0.33000,0.36199,0.53000,1.51399,1.93799,3.08299,4.78700,4.30399,4.66400,6.80499,7.26100,8.70499,8.57700,11.32700,15.85599,19.31900,24.67799,34.88799,24.19500,20.91799,18.69700,20.98500,14.41900,10.49300,7.26999,2.79000,4.52700,1.84899,0.21000,0.06500,0.01099,0.00000,0.00000,0.00000
22/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03499,0.36800,1.05100,1.19000,1.89099,3.34800,8.65799,8.24599,8.32300,11.77599,13.64499,13.78800,15.58900,16.85799,17.95600,16.94199,17.90300,11.74799,8.62000,6.51900,5.98699,10.55900,4.61199,3.47800,2.28500,2.28399,2.07299,1.73300,1.56299,0.94000,0.50500,0.42100,0.20899,0.04400,0.00000,0.00000,0.00000,0.00000
21/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00800,0.34500,2.17799,4.16000,8.15499,9.55700,14.53100,20.47399,25.34400,30.48699,34.31399,34.38000,32.25000,39.60499,39.64400,37.82499,30.75800,27.61699,28.77599,28.28399,24.77700,28.12600,25.25100,30.37799,10.51900,9.92900,7.46199,5.64199,2.79600,1.88500,1.85199,1.01799,0.34399,0.02800,0.00000,0.00000,0.00000
20/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05299,0.33099,0.85000,1.62299,3.86200,7.40399,11.62700,16.13899,21.41099,26.07100,26.42399,29.34299,25.56700,21.26699,33.38499,16.82400,12.48699,12.95399,21.69500,23.01399,10.10800,7.49199,13.91800,14.89699,19.16499,22.89400,7.07099,8.24700,7.35199,3.05999,3.06900,2.43200,1.06100,0.25000,0.01099,0.00000,0.00000,0.00000
19/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02700,0.14299,0.73900,1.63099,2.82100,4.07200,8.25599,17.11500,20.49299,26.44200,22.95100,30.71899,24.41999,32.42500,28.65799,27.57200,16.29099,30.46199,27.91999,37.15700,27.20200,18.14800,19.08599,9.79799,10.31300,12.56999,13.76600,18.39999,4.01499,5.61000,4.33400,1.79400,1.07799,0.35700,0.05299,0.00000,0.00000,0.00000
18/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05099,0.40499,1.52999,2.05900,4.21500,8.42899,10.82200,14.93400,22.19900,21.45899,26.47800,23.01900,16.19700,23.31399,24.07200,23.69499,30.70200,21.22699,12.47899,7.68099,13.92900,8.97399,9.91300,10.69800,12.49899,12.24000,10.88300,17.08000,10.68799,7.52000,3.36800,2.30499,1.21799,0.44600,0.07499,0.00000,0.00000,0.00000
17/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02799,0.31000,0.94599,2.11400,3.57200,5.92199,13.30000,20.63199,15.95199,12.02000,15.56899,14.26200,20.88799,26.59500,23.94200,31.00499,23.15600,34.48199,33.75100,32.20099,26.44100,14.06899,26.38300,28.07400,18.18600,5.73399,7.76499,11.56199,9.03600,7.77900,4.00699,2.47700,1.40299,0.48799,0.11899,0.00100,0.00000,0.00000
16/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03700,0.39999,1.38900,2.61200,4.98300,3.25499,4.02200,3.23899,5.69900,5.21100,8.72099,14.94499,26.22100,18.46099,20.51299,18.09900,21.74199,22.37000,28.31500,31.91199,34.16400,20.29499,26.18799,23.86100,24.86099,21.05500,8.78399,11.05700,10.48500,4.71899,3.09200,2.02700,1.78699,0.74399,0.14900,0.00099,0.00000,0.00000
15/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06799,0.47600,2.61999,1.31300,2.26299,4.26499,6.40400,4.70300,21.05399,11.34500,25.39199,30.79600,21.33200,20.15899,33.18299,29.31899,20.03100,32.22499,22.05299,20.61500,29.77100,19.95099,15.14700,18.80900,17.97999,16.21800,21.74900,12.59199,7.58800,2.85099,4.43000,7.07400,3.37600,1.13099,0.15100,0.00099,0.00000,0.00000
14/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00499,0.16599,0.34100,1.35300,1.42299,1.61900,2.20199,6.64100,10.47599,14.98000,14.93600,18.20899,19.30700,12.46899,14.47700,22.12199,8.93200,8.54000,9.55999,10.06000,18.88599,7.30299,5.14299,3.83300,3.80599,2.96899,2.19299,2.51699,1.92700,0.67500,0.61099,0.28699,0.13500,0.20599,0.01800,0.00000,0.00000,0.00000
13/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00200,0.12799,0.58899,1.10100,1.83299,3.80800,8.11099,10.62399,15.23200,15.64899,13.03600,16.70400,29.90799,20.64600,18.13999,14.02500,22.78199,26.05999,30.39500,25.58699,24.35499,21.55000,25.20300,19.50499,19.08899,23.57100,19.19700,11.33899,10.71299,8.46399,6.22600,3.04499,1.70999,1.43700,0.68799,0.20300,0.00300,0.00000,0.00000
12/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.20700,0.75400,2.16199,3.10599,6.41000,8.75899,10.63999,12.39700,18.40399,27.06200,13.55099,27.96099,31.11500,17.01399,11.21199,18.63999,36.03000,34.18199,21.82100,18.01000,12.93099,17.91400,9.70499,27.64100,30.85499,21.50900,7.42599,3.82600,5.46499,3.48400,4.71699,1.82099,0.93400,0.66200,0.09999,0.00000,0.00000,0.00000
11/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13600,0.82299,1.37700,1.24199,3.31100,5.02500,6.26199,10.60600,9.79299,9.13500,10.53099,12.64500,33.99299,27.61300,31.47299,21.10199,29.54899,24.10100,25.72099,13.65899,11.82200,12.83899,22.42399,31.61400,19.18800,21.76999,11.50300,15.51599,7.58100,5.16399,2.64699,1.48700,0.89800,0.51000,0.16999,0.00299,0.00000,0.00000
10/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00200,0.12000,0.60100,0.88099,2.10200,5.12500,11.30799,15.52399,12.90200,17.34000,25.12599,15.14400,25.03800,33.87599,24.24900,9.59900,12.25099,17.92599,24.52500,19.40499,10.53600,20.48700,14.46899,10.26299,10.47500,6.24499,5.29600,2.00600,1.74899,1.74900,0.58499,0.29400,0.21099,0.23400,0.40200,0.04199,0.00000,0.00000,0.00000
09/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.23699,0.37800,1.25400,2.74899,5.13799,9.68400,11.99700,18.36400,25.91199,27.15299,34.12700,29.47800,34.87599,25.22899,33.94700,38.96500,39.53499,38.34700,34.29899,31.78399,38.66600,31.69199,27.19200,27.27999,24.84500,11.41100,13.08400,4.48999,4.74799,3.21600,2.25699,1.44099,0.51800,0.16100,0.01599,0.00000,0.00000
08/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00800,0.18000,0.62599,1.27700,2.27500,4.79400,8.00699,12.12299,16.84300,20.94900,24.01399,21.46900,6.84100,17.54499,37.66599,34.69900,19.60500,11.96899,13.50100,14.81799,17.30399,11.16600,8.83599,7.36000,2.55700,1.91700,3.31899,4.15700,2.36999,2.22499,2.18000,1.27400,0.51799,0.28900,0.15499,0.02500,0.00000,0.00000,0.00000
07/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06199,0.39699,1.19300,1.50399,2.28500,4.06999,5.59799,5.90400,7.84300,5.20199,7.32500,9.25299,7.18000,13.22200,8.70399,10.36800,13.24199,16.59799,17.75100,8.95899,9.08499,7.56700,14.83899,10.13999,14.99300,19.95500,19.21199,11.45799,10.48399,6.37200,3.03600,1.65400,0.64999,0.32100,0.11400,0.00299,0.00000,0.00000
06/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00700,0.22399,0.67199,1.74400,3.74499,5.11500,6.37699,13.16000,13.88300,17.34599,22.31700,26.32299,18.93499,15.86700,26.62700,25.36799,27.83600,10.93699,17.93800,17.41900,15.85800,17.45699,12.31799,8.97600,14.26299,13.94200,7.62900,6.51399,4.13300,4.88100,3.07800,3.96899,0.97800,0.63799,0.28699,0.05600,0.00000,0.00000,0.00000
05/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01099,0.29899,1.34600,2.09199,3.96500,4.96799,4.88100,5.36100,7.86899,22.82299,25.03199,26.03600,36.50600,34.69900,30.35599,30.47899,28.35199,16.88000,27.11099,24.05099,28.81100,23.56199,15.40299,18.07200,20.40000,15.45700,12.50800,12.54499,9.71699,8.90000,5.51900,4.09100,2.32500,1.38799,0.64899,0.21100,0.01399,0.00000,0.00000
04/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00800,0.14800,0.47800,1.15999,2.52199,2.98200,5.48000,5.65899,6.11499,7.64199,16.54699,15.12299,11.73400,11.81899,13.37000,20.04899,15.30099,13.23199,14.60400,12.54299,12.59500,11.64899,4.91999,6.72699,5.45000,4.78499,2.76200,6.22600,8.25400,6.37599,3.88999,3.70700,3.88599,1.25099,0.29800,0.15200,0.01299,0.00000,0.00000
03/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02300,0.51600,1.32200,2.40299,4.02500,4.38499,6.73300,8.96500,10.63999,21.12000,24.70399,31.10699,25.70200,25.21699,23.37000,36.11400,32.31499,32.57800,30.45999,33.64899,22.39400,25.34100,21.13400,20.85099,17.64300,14.65099,14.57300,6.30099,10.39899,10.75000,8.26099,5.01400,2.91999,1.87500,0.66900,0.20199,0.01099,0.00000,0.00000
02/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01499,0.31100,0.68000,1.73199,1.91800,4.30299,8.31799,13.65099,18.81900,26.36499,30.05299,14.63699,32.44000,34.58800,30.80599,14.29299,36.60700,19.51699,32.26000,25.82600,32.20299,39.03600,29.78399,27.69900,34.28700,28.79299,24.71700,17.15399,14.68899,5.34000,3.94999,3.70500,1.63799,1.06300,0.58499,0.22699,0.01699,0.00000,0.00000
01/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00200,0.06799,0.38500,0.97499,2.78199,3.21199,7.98400,6.19799,9.09599,14.09100,20.07900,26.90999,16.65699,17.60800,28.29499,26.42100,38.37299,27.65600,30.06599,34.03600,37.97400,23.80199,35.89700,25.85800,32.66199,21.92100,21.35199,9.28199,15.59999,10.22600,7.20900,3.73099,1.70599,1.13199,0.66100,0.24700,0.02599,0.00000,0.00000
