READING DATE,00:00,00:30,01:00,01:30,02:00,02:30,03:00,03:30,04:00,04:30,05:00,05:30,06:00,06:30,07:00,07:30,08:00,08:30,09:00,09:30,10:00,10:30,11:00,11:30,12:00,12:30,13:00,13:30,14:00,14:30,15:00,15:30,16:00,16:30,17:00,17:30,18:00,18:30,19:00,19:30,20:00,20:30,21:00,21:30,22:00,22:30,23:00,23:30
23/02/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00900,0.07599,0.27500,1.13100,1.54999,1.90200,2.13899,2.31600,2.10400,1.32600,1.31899,1.17599,1.18200,1.03400,0.81099,0.61100,0.53599,0.34400,0.18399,0.08899,0.01800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
22/02/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01499,0.07500,0.08199,0.29800,0.49300,0.40799,0.45299,0.40100,0.92100,1.83999,0.65200,2.70100,2.33299,1.33600,0.41200,0.38599,0.14499,0.09900,0.05600,0.01900,0.00099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
21/02/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02500,0.06899,0.15399,0.31700,0.40599,0.41900,0.41100,0.51599,0.53899,0.48400,0.39799,0.29500,0.23499,0.16100,0.24299,0.20000,0.11699,0.05099,0.04400,0.01400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
20/02/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00099,0.01800,0.02100,0.02299,0.09400,0.30799,0.32299,0.59800,1.26199,0.67499,0.52299,0.76400,0.68599,0.33799,0.40000,0.40799,0.13499,0.14900,0.05299,0.00900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
19/02/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00299,0.02800,0.07999,0.15000,0.22599,0.38700,0.36599,0.28700,0.48899,0.58100,0.95900,0.99099,0.79199,0.69100,0.73800,0.93399,0.50199,0.28099,0.27300,0.13699,0.01499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
18/02/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00199,0.03199,0.08300,0.13099,0.15900,0.33799,0.29400,0.26399,0.22000,0.24299,0.28100,0.27199,0.24399,0.23099,0.13699,0.06500,0.05999,0.04100,0.01800,0.00099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
17/02/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01700,0.12000,0.74199,1.20600,1.60500,1.69200,1.96899,2.05800,2.46699,2.48299,2.47900,2.33999,2.16800,1.74699,1.14800,0.50299,0.29500,0.16499,0.04800,0.00700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
16/02/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03199,0.12800,0.43799,0.52200,0.71999,0.39400,0.32900,0.35099,0.34100,0.29999,0.22299,0.24800,0.18600,0.22100,0.29800,0.29099,0.24000,0.05600,0.02999,0.00699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
15/02/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00999,0.05099,0.16000,0.36000,0.14999,0.27400,1.16099,0.37400,0.10400,0.18599,0.92200,0.72900,0.72699,0.49699,0.78300,0.39499,0.28300,0.13600,0.08499,0.01100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
14/02/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01900,0.15800,0.53799,1.12800,0.79800,1.87099,2.33199,2.26600,2.19599,2.12300,1.43399,1.38400,0.90600,0.74399,0.45500,0.22799,0.20800,0.13199,0.06200,0.00400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
13/02/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02499,0.13800,0.59500,1.03800,1.36500,1.67199,1.91100,2.08699,2.18399,1.87800,1.66999,1.94600,1.23599,1.57399,1.22700,0.56399,0.15499,0.09699,0.04300,0.00700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
12/02/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01199,0.04600,0.09299,0.12900,0.24400,0.35099,0.32299,0.28099,0.31500,0.32600,0.32200,0.26400,0.20099,0.14200,0.11400,0.07699,0.05199,0.01600,0.00099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
11/02/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00099,0.04700,0.18600,0.37799,0.68400,0.49799,0.63900,1.23400,0.93999,0.80299,0.39200,0.61299,0.52899,0.92900,0.48899,0.23200,0.21199,0.07799,0.04499,0.00700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
10/02/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00199,0.04200,0.12699,0.21500,0.22699,0.22599,0.24200,0.28699,0.44200,0.36800,0.47299,0.39499,0.25999,0.15000,0.09499,0.07000,0.05200,0.02199,0.00800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
09/02/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01099,0.09699,0.07400,0.17899,0.19000,0.39299,0.81100,0.71900,0.75099,0.98399,0.75500,0.28799,1.31100,1.10900,1.06299,0.53099,0.18500,0.10000,0.02499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
08/02/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00799,0.03600,0.11199,0.24000,0.58000,0.88799,0.96600,1.12099,1.04200,1.15100,0.95799,1.27499,1.03999,0.89200,0.41399,0.28200,0.16999,0.08399,0.01700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
07/02/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00499,0.06399,0.15499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
06/02/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00699,0.06899,0.29900,0.58199,1.18999,1.56100,1.49599,0.46000,1.32299,1.98500,1.45600,1.09999,0.61800,0.42600,0.19200,0.22999,0.19700,0.05900,0.00899,0.00200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
05/02/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00700,0.04399,0.18600,0.23399,0.42500,0.62699,1.35400,1.19899,1.30399,1.28600,1.68600,1.12899,0.61800,0.35799,0.36200,0.28099,0.15499,0.06600,0.01499,0.00200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
04/02/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00800,0.03499,0.06500,0.09500,0.16099,0.23099,0.29899,0.39800,0.41800,1.05700,0.83199,0.60400,0.37599,0.20899,0.09500,0.02400,0.01699,0.00400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
03/02/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01200,0.06399,0.12000,0.17200,0.21399,0.25900,0.39099,0.35500,0.83000,1.16800,0.99299,0.69400,0.75599,0.27200,0.11299,0.09000,0.03399,0.00699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
02/02/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00700,0.02499,0.06299,0.20299,0.30000,0.38099,0.39599,0.43700,0.37400,0.88499,0.68000,0.50799,0.55900,0.22699,0.17099,0.05500,0.02899,0.00599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
01/02/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02800,0.29700,0.46900,0.72399,1.23000,1.69299,1.97299,2.01700,1.81100,1.90300,1.50299,1.43100,1.31200,0.66800,0.16999,0.04800,0.01099,0.00099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
31/01/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00099,0.02599,0.12700,0.53599,0.60199,0.33900,1.24000,1.17800,1.08600,1.31399,1.84500,0.37400,1.08999,1.40400,0.55000,0.22100,0.07399,0.03100,0.00399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
30/01/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02600,0.26299,0.81200,1.22800,1.53399,1.76800,1.92899,1.98000,2.02699,1.95500,1.89499,1.61900,1.24900,0.39199,0.25099,0.09900,0.02899,0.01300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
29/01/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00300,0.02700,0.10399,0.22000,0.32600,0.35399,0.21400,0.62500,1.33100,0.82899,1.15200,0.36500,0.41599,0.23400,0.15099,0.02700,0.01499,0.00099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
28/01/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00999,0.06700,0.13400,1.00599,1.05000,0.66399,0.76799,1.19000,1.18700,1.98500,0.89299,1.30900,1.21100,0.97399,0.21699,0.05700,0.01499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
27/01/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00199,0.02700,0.24800,0.47899,0.62500,0.78999,1.64200,1.15599,1.53900,1.77499,1.09100,0.53699,0.35800,0.31499,0.18000,0.08100,0.05199,0.03400,0.00699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
26/01/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00300,0.02600,0.06299,0.24899,0.69500,1.46600,1.35699,1.95600,1.90899,1.88300,1.74500,1.62000,1.45699,0.86899,0.08100,0.03700,0.01400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
25/01/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00200,0.01299,0.04500,0.08100,0.07200,0.16499,0.55200,1.54999,1.83600,1.84000,1.71499,1.51800,1.27800,0.91600,0.24899,0.07100,0.02499,0.00099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
24/01/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00499,0.02200,0.05200,0.07599,0.16100,0.30399,0.37999,0.45600,0.43200,0.81200,1.70799,1.37300,0.97199,1.03999,0.26499,0.03800,0.00499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
23/01/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00200,0.04099,0.10300,0.19499,0.30899,0.32900,0.27300,0.28399,0.26699,0.28200,0.23000,0.17499,0.16399,0.15800,0.14099,0.08400,0.01599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
22/01/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00400,0.05000,0.11199,0.15499,0.14499,0.27499,0.70699,1.10700,0.78899,0.57100,0.83600,0.42699,0.23599,0.15700,0.10400,0.02899,0.00699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
21/01/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01199,0.04399,0.11200,0.29599,0.43500,0.79999,1.02700,0.56899,0.74299,0.63800,0.63700,0.36299,0.22800,0.16499,0.11900,0.04899,0.00699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
20/01/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00499,0.08799,0.61500,1.03399,1.36700,1.60399,1.75000,1.85000,1.83399,1.78800,1.68200,1.48000,1.23000,0.87199,0.17500,0.04499,0.01200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
19/01/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00499,0.07799,0.67799,1.16600,1.42800,0.59600,0.75199,0.26300,0.21799,0.18000,0.31599,0.28399,0.74800,0.66700,0.18700,0.04499,0.01400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
18/01/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00099,0.08799,0.53899,0.89700,0.90499,0.25400,0.29300,0.52999,1.07500,0.53800,0.32099,0.28900,0.79599,0.28100,0.15599,0.05100,0.00599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
17/01/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00299,0.06700,0.57800,1.01999,1.36299,1.61700,1.77900,1.89199,1.88200,2.17800,0.87699,0.39300,0.45100,0.87299,0.17200,0.08399,0.01100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
16/01/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00499,0.06399,0.12400,0.17099,0.21199,0.28300,0.48300,1.00400,1.48099,1.65599,1.48099,1.04500,0.71099,0.10900,0.05799,0.00800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
15/01/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03599,0.30100,0.67200,0.83199,1.64299,1.54100,0.49199,0.42700,0.94799,0.55799,0.28399,0.25800,0.16099,0.09200,0.02999,0.00400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
14/01/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00999,0.03100,0.10500,0.21399,0.18600,0.76099,1.31700,0.68899,0.60700,0.32399,0.32100,0.13799,0.10900,0.07500,0.01400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
13/01/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06399,0.30100,0.59199,1.04800,1.55300,1.07099,1.05400,1.63099,0.71699,1.35100,0.96299,0.61200,0.18099,0.07500,0.03800,0.00199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
12/01/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00599,0.13800,0.22800,0.09100,0.07199,0.09500,0.35400,0.36000,0.61199,0.24099,0.19900,0.13499,0.04899,0.03399,0.00800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
11/01/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01800,0.04699,0.43200,0.87300,0.41599,0.69400,0.38999,1.15899,0.83699,0.87400,0.69600,0.58699,0.21199,0.06599,0.02100,0.00199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
10/01/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00299,0.02700,0.06600,0.07299,0.08699,0.09799,0.13999,0.18500,0.20499,0.11100,0.13399,0.07699,0.06000,0.03599,0.00700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
09/01/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01299,0.12000,0.19100,0.38499,0.43299,0.85800,1.15199,1.46799,1.19600,0.16399,0.14600,0.08199,0.19600,0.08199,0.01799,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
08/01/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01499,0.10799,0.26099,0.22500,0.12900,0.21000,0.44700,0.87999,0.30200,0.15499,0.16499,0.04800,0.15999,0.13999,0.02800,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
07/01/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00999,0.01300,0.05999,0.08100,0.08699,0.90899,0.90600,1.49199,1.39900,1.19100,0.89900,0.22499,0.02500,0.02999,0.00300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
06/01/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00800,0.03300,0.04300,0.13400,0.17599,0.39499,0.63300,0.46199,0.55200,0.55100,0.51900,0.46100,0.20499,0.07799,0.01200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
05/01/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00300,0.02599,0.06400,0.10499,0.14600,0.15199,0.17700,0.18000,0.21399,0.24599,0.11000,0.07600,0.02899,0.01499,0.00099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
04/01/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00499,0.03599,0.03899,0.07400,0.18899,0.15099,0.18600,0.25400,0.25499,0.13599,0.20400,0.19299,0.08199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
03/01/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00999,0.02800,0.09900,0.23199,0.27199,0.38200,0.34299,0.40899,0.25400,0.30200,0.11099,0.08199,0.02700,0.00400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
02/01/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02800,0.16800,0.66800,1.13999,1.36599,1.51199,1.58700,1.56899,1.19899,1.36099,1.15200,0.84400,0.13899,0.05100,0.01499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
01/01/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00199,0.03600,0.05999,0.11200,0.21600,0.47899,0.35099,0.17700,0.22299,0.13500,0.17399,0.17099,0.14400,0.07500,0.00999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
31/12/2022,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00099,0.02099,0.03300,0.06700,0.13700,0.24199,0.18099,0.10800,0.10199,0.08600,0.03899,0.04399,0.03300,0.03100,0.00199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
