READING DATE,00:00,00:30,01:00,01:30,02:00,02:30,03:00,03:30,04:00,04:30,05:00,05:30,06:00,06:30,07:00,07:30,08:00,08:30,09:00,09:30,10:00,10:30,11:00,11:30,12:00,12:30,13:00,13:30,14:00,14:30,15:00,15:30,16:00,16:30,17:00,17:30,18:00,18:30,19:00,19:30,20:00,20:30,21:00,21:30,22:00,22:30,23:00,23:30
17/12/2023,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591
16/12/2023,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591
15/12/2023,0.00000,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591,0.54591
14/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03399,0.41599,1.25100,1.84999,2.88100,3.34500,3.90999,4.51000,5.26600,3.66999,3.17899,3.19100,2.01499,1.17399,0.48799,0.07700,0.00199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
13/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00400,0.11100,0.70900,1.67799,1.70699,2.54000,4.93200,1.13399,2.02000,4.46199,2.45500,1.77999,1.55899,0.45500,0.17900,0.10199,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
12/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00900,0.10799,0.38000,0.65799,1.07300,1.22299,1.74199,1.39600,0.83999,0.92599,0.69100,0.33699,0.10599,0.02700,0.00199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
11/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01900,0.18800,0.56999,1.11200,2.27999,2.26699,2.89100,3.97299,2.93499,2.93200,2.92100,2.62200,1.10499,0.90899,0.57800,0.04399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
10/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01399,0.11000,0.50699,0.74000,1.15099,1.63999,1.64599,1.02700,0.74199,0.43400,0.34299,1.06399,0.34500,0.03299,0.03200,0.00199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
09/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00500,0.21600,0.79399,0.47400,0.72999,0.77800,0.97100,0.78599,1.09699,0.60599,0.31200,0.29099,0.35000,0.21899,0.10499,0.00300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
08/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03900,0.38499,1.00699,2.25299,3.17200,4.10799,4.03700,3.04200,2.51999,1.62200,0.90499,1.07800,1.07799,0.85499,0.23500,0.02300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
07/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06599,0.17200,0.29200,0.36500,1.17099,0.87600,0.41199,0.59500,0.54400,0.37299,0.12799,0.13100,0.03299,0.00500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
06/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13199,0.63800,1.25400,1.48099,1.91199,3.44099,5.38199,5.65700,5.55199,3.94299,3.64300,3.46299,2.18500,1.21799,0.56500,0.08299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
05/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05199,0.22199,0.34300,0.89400,2.46899,1.05800,5.86599,2.47599,3.39800,3.52700,3.75299,1.81700,4.46899,1.97999,0.69200,0.11899,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
04/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01699,0.05199,0.19300,0.33299,1.19299,1.44700,1.87500,1.61299,1.72599,1.04899,0.77199,0.68000,0.54899,0.29499,0.09399,0.00200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
03/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01299,0.12799,0.29899,0.64200,0.68300,0.70199,0.93200,1.42699,1.55600,1.41599,1.05999,0.77700,0.61400,0.53199,0.27999,0.03300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
02/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01799,0.10300,0.33299,0.38999,0.39899,0.54200,0.73900,1.24700,1.44199,0.77700,0.83500,0.63899,0.50200,0.28499,0.11100,0.01600,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
01/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00400,0.05199,0.14500,0.25800,0.35899,0.48200,0.66399,1.14300,1.18999,1.02800,1.18499,1.13599,0.92500,0.57899,0.20200,0.02800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
30/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01300,0.03399,0.15899,0.22400,0.22099,0.79000,0.94700,0.87699,0.69500,0.97099,0.43300,0.35300,0.21499,0.12399,0.04700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
29/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00800,0.21099,0.88599,1.37799,2.02899,4.41400,8.11999,4.74200,5.47899,5.72900,2.51699,2.80199,3.58100,1.24700,0.33100,0.04299,0.00400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
28/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07099,0.38000,0.76099,1.56799,2.55899,5.80200,9.80499,10.66800,10.77199,0.00000,0.00000,2.90700,1.72100,1.30699,0.71500,0.19599,0.00500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
27/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12200,0.61599,1.13800,2.39699,1.75000,1.91499,3.72000,3.08599,2.49599,1.98000,1.97899,1.06799,0.68500,0.62999,0.32499,0.02500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
26/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08999,0.58900,1.73500,2.55299,1.91499,1.80599,1.99500,2.73099,3.03100,2.41899,1.69400,1.34299,1.03399,0.55800,0.13999,0.02300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
25/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05499,0.34200,0.76799,1.23099,3.41500,7.02099,10.35500,8.40899,11.08699,7.54299,5.39600,4.66199,5.77700,4.18200,2.37699,1.17200,0.18600,0.00299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
24/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03500,0.35400,1.23299,2.03900,2.97699,2.77000,12.48299,15.25999,13.14000,5.41399,6.15600,6.08599,5.24000,3.25400,1.50599,0.91400,0.29600,0.01099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
23/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00500,0.09999,0.58000,0.88300,3.13400,4.28999,4.59799,4.13700,5.68499,3.66300,3.00900,2.38099,1.98399,1.73000,1.59900,0.67799,0.23599,0.02999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
22/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06100,0.39600,0.88799,1.72100,2.56900,3.08299,2.86999,4.44999,5.10100,4.73299,5.00200,4.13999,2.50899,1.77599,0.97600,0.21600,0.01399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
21/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12200,0.71299,1.97500,4.00800,6.04899,6.50199,7.34000,10.95999,11.03699,7.27600,4.13899,2.99799,3.38200,3.81899,2.62300,1.23200,0.29099,0.00199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
20/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01499,0.13199,0.65800,1.99499,2.04899,2.30299,1.83699,3.27599,2.99499,4.63999,4.05299,4.21300,4.01200,3.34200,2.09900,0.62199,0.41000,0.00500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
19/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08799,0.83000,2.36699,2.79600,3.50200,6.83599,10.16599,12.06200,8.76099,10.18700,8.30099,4.34600,4.14800,2.32699,1.13400,0.62799,0.43800,0.03999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
18/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00499,0.17200,0.18799,0.79899,3.84400,4.37099,5.31199,6.22000,7.50800,6.03900,4.07099,3.61900,2.81500,1.55699,1.06900,0.68600,0.16999,0.02500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
17/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.09399,0.47999,1.26399,1.58500,2.17199,2.65400,3.42799,4.09200,14.43899,12.87299,8.41199,6.92100,4.06799,2.94700,2.15400,0.68899,0.13300,0.01099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
16/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08400,0.27199,1.37600,2.33100,3.19199,6.50599,12.60100,12.85700,11.01699,7.81200,4.16499,3.04799,1.86500,2.04099,0.67200,0.93499,0.29399,0.02600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
15/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01499,0.12600,0.90699,1.88400,3.85399,2.11400,5.92600,4.71899,2.98500,1.54399,1.99599,3.42000,5.44700,2.21199,1.13499,1.13999,0.37299,0.04200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
14/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02599,0.10800,0.93600,0.46799,0.34399,0.47299,1.70100,1.44200,1.99199,1.82299,3.06700,3.19099,3.31600,2.72699,1.78399,0.87299,0.19900,0.00400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
13/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00200,0.19599,0.91599,3.35800,9.00400,5.07499,2.72599,1.05200,1.19799,5.62099,6.37200,2.71499,2.01300,1.27999,0.99099,0.34200,0.00400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
12/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01299,0.26200,0.81200,2.02699,5.34100,9.70799,9.95400,8.62999,15.68800,13.27099,8.22699,13.28800,11.31900,7.11500,3.85799,2.32799,0.91600,0.44899,0.07099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
11/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01600,0.28500,0.78999,2.16700,5.63100,10.14199,12.09900,13.55199,14.29600,14.59000,13.91399,12.91599,11.48600,9.08500,6.21199,1.65699,0.98500,0.47500,0.09200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
10/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01799,0.33000,1.03899,2.60000,7.41400,7.50400,13.59599,11.05100,16.25000,13.02499,15.46500,10.73199,4.83299,9.67000,8.38699,2.39800,1.64699,1.72500,0.14900,0.00099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
09/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01600,0.24800,0.60399,1.12700,7.14799,10.27200,12.58000,13.91699,14.63900,13.70399,14.10000,7.25099,7.33100,12.10099,7.98799,4.03700,1.52199,0.68699,0.18000,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
08/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00900,0.15599,0.54700,1.07300,2.18899,1.94999,3.55100,6.45099,6.07300,16.62600,14.79200,14.01399,11.99100,9.93099,7.27999,3.70900,1.57699,0.75900,0.17200,0.00499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
07/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01499,0.24000,0.59999,1.36699,4.17600,4.67200,5.54899,11.46199,11.06699,8.33100,9.32799,14.18700,12.57499,10.77999,8.26900,3.91700,1.13099,0.80000,0.23699,0.00200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
06/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06799,0.40400,1.21299,3.93000,8.50499,11.28100,13.58699,16.81700,19.55099,7.33999,8.76100,6.80099,12.08900,6.54799,3.13799,1.99900,1.43499,0.83999,0.16199,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
05/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02000,0.24699,0.96400,3.11899,7.24800,8.30499,11.80700,15.25900,18.12300,20.37299,14.42399,16.19500,13.00899,10.52400,7.93700,2.80299,1.78399,0.75299,0.16399,0.00500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
04/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03699,0.34900,0.80700,2.32499,3.09200,4.27399,7.76900,6.66200,7.09199,8.55299,6.36600,5.68799,6.81699,7.56500,6.82600,4.36100,1.63499,0.58000,0.32799,0.01000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
03/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06399,0.81200,0.81199,3.21800,5.83299,4.77300,3.83999,6.43800,8.65899,27.66099,24.49199,11.39800,13.86999,12.20600,5.52199,4.78399,2.67500,0.35700,0.05899,0.00200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
02/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05299,0.18099,0.62600,1.42100,1.61999,0.97800,2.44199,2.72199,1.79400,2.37200,1.81699,2.44800,1.92599,1.46899,1.16000,1.01399,0.54500,0.26499,0.03499,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
01/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.09500,0.25800,0.42399,0.70100,0.69199,1.08999,1.01000,1.50800,1.55099,5.72699,8.27199,11.23000,6.08799,3.83800,1.18400,0.35199,0.54799,0.16099,0.01400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
31/10/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.12900,1.18399,3.35099,7.36699,10.98000,15.08299,17.95199,22.54500,26.15299,27.08999,25.45200,22.27500,18.45599,13.53200,10.10899,4.57499,2.35599,1.94599,0.61600,0.03999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
30/10/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02399,0.16200,0.34399,0.61400,1.18699,2.19299,2.74100,3.29600,3.95999,3.64900,3.94000,3.54399,3.57200,3.81799,4.20299,3.36100,2.80700,1.33000,0.50400,0.03800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
29/10/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02300,0.11400,0.13599,0.07000,0.27099,0.32300,0.53899,0.41100,0.66999,1.52800,4.03499,5.32200,5.66200,3.51699,1.86200,0.49899,0.71700,0.32399,0.06500,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
28/10/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12200,0.76600,1.51399,3.46400,8.16999,6.98099,18.03599,18.32200,10.73300,17.07399,5.76799,8.56100,14.81300,14.77999,7.97499,3.60599,1.94200,0.50400,0.12999,0.01600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
27/10/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.22500,0.61899,0.60900,1.25400,1.20499,1.22600,2.18300,5.21799,5.36299,4.32800,2.79999,3.82400,3.19199,3.64500,2.89800,3.64299,2.92600,0.76999,0.20700,0.02399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
26/10/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.09100,0.38099,1.24499,2.99400,3.17200,2.71999,2.65400,2.75999,2.71600,1.74000,3.28299,2.48900,1.99199,2.31100,1.10300,0.65899,0.00000,0.00000,1.27999,1.77899,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
25/10/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00299,0.12200,0.69999,1.34500,1.41799,1.71500,2.66499,3.52500,3.86799,2.87300,2.92999,2.52500,2.57899,2.34100,3.25400,4.38599,3.76099,3.61299,1.77199,0.41800,0.04300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
24/10/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01200,0.14400,0.57399,1.20400,1.48999,2.29200,2.42100,3.14299,4.79200,4.81600,7.85799,6.43400,4.90999,5.62700,5.03599,3.05299,1.32800,5.17299,2.97199,1.31900,0.28699,0.00300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
